"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"2342" 9 1 2 1 0 0 0 0 0 0 0 68
"2343" 9 1 2 0 0 1 0 0 0 0 0 69
"2344" 9 1 2 0 0 1 0 0 0 0 0 70
"2345" 9 1 2 0 0 1 0 0 0 0 0 71
"2346" 9 1 2 0 0 0 0 0 0 0 1 72
"2347" 9 2 2 0.5 0 0 0 0 0 0.5 0 73
"2348" 9 1 2 0 0 0 0 0 0 0 1 74
"2349" 9 1 2 0 0 0 0 0 0 0 1 75
"2350" 9 1 2 0 0 0 0 0 1 0 0 76
"2351" 9 2 2 0.5 0 0 0 0 0 0.5 0 77
"2352" 9 1 2 0 0 1 0 0 0 0 0 78
"2353" 9 1 2 0 0 0 0 0 0 0 1 79
"2354" 9 1 2 0 0 0 0 0 0 1 0 80
"2355" 9 2 2 0.5 0 0 0 0 0 0 0.5 81
"2356" 9 1 2 0 0 1 0 0 0 0 0 82
"2357" 9 2 2 0.5 0 0 0 0 0 0.5 0 83
"2358" 9 1 2 0 0 0 0 0 0 0 1 84
"2359" 9 1 2 0 0 0 0 0 0 0 1 85
"2360" 9 1 2 1 0 0 0 0 0 0 0 86
"2361" 9 1 2 0 0 0 0 0 1 0 0 87
"2362" 9 1 2 1 0 0 0 0 0 0 0 88
"2363" 9 1 2 0 0 0 0 0 1 0 0 89
"2364" 9 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 90
"2365" 9 1 2 0 0 1 0 0 0 0 0 91
"2366" 9 1 2 0 0 0 0 0 0 0 1 92
"2367" 9 1 2 0 0 0 0 0 0 0 1 93
"2368" 9 1 2 0 0 0 0 0 0 0 1 94
"2369" 9 1 2 0 0 0 0 0 1 0 0 95
"2370" 9 1 2 0 0 0 0 0 1 0 0 96
"2371" 9 1 2 0 0 0 0 0 1 0 0 97
"2372" 9 3 2 1 0 0 0 0 0 0 0 98
"2373" 9 4 2 0.75 0 0.25 0 0 0 0 0 99
"2374" 9 1 2 0 1 0 0 0 0 0 0 100
"2375" 9 2 2 0.5 0 0 0 0 0 0.5 0 101
"2376" 9 3 2 0.666666666666667 0.333333333333333 0 0 0 0 0 0 102
"2377" 9 1 2 0 0 0 0 0 0 0 1 103
"2378" 9 1 3 0 0 0 0 0 0 0 1 1
"2379" 9 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 2
"2380" 9 1 3 0 1 0 0 0 0 0 0 3
"2381" 9 1 3 0 0 0 0 0 0 0 1 4
"2382" 9 1 3 0 1 0 0 0 0 0 0 5
"2383" 9 1 3 0 0 0 0 0 0 0 1 6
"2384" 9 1 3 0 0 0 0 0 1 0 0 7
"2385" 9 1 3 0 0 1 0 0 0 0 0 8
"2386" 9 1 3 1 0 0 0 0 0 0 0 9
"2387" 9 1 3 0 0 1 0 0 0 0 0 10
"2388" 9 2 3 0.5 0.5 0 0 0 0 0 0 11
"2389" 9 1 3 0 0 1 0 0 0 0 0 12
"2390" 9 1 3 0 0 0 0 0 1 0 0 13
"2391" 9 1 3 0 0 0 0 0 1 0 0 14
"2392" 9 2 3 0.5 0 0 0 0 0 0 0.5 15
"2393" 9 1 3 1 0 0 0 0 0 0 0 16
"2394" 9 1 3 0 0 0 0 0 1 0 0 17
"2395" 9 1 3 0 0 0 0 0 0 0 1 18
"2396" 9 1 3 0 0 0 0 0 1 0 0 19
"2397" 9 2 3 0.5 0 0 0 0 0 0 0.5 20
"2398" 9 3 3 0.666666666666667 0 0 0 0 0 0 0.333333333333333 21
"2399" 9 1 3 0 1 0 0 0 0 0 0 22
"2400" 9 1 3 0 0 0 0 0 0 1 0 23
"2401" 9 1 3 0 0 1 0 0 0 0 0 24
"2402" 9 1 3 0 0 0 0 0 0 0 1 25
"2403" 9 2 3 1 0 0 0 0 0 0 0 26
"2404" 9 1 3 0 0 0 0 0 0 1 0 27
"2405" 9 1 3 0 0 0 0 0 0 0 1 28
"2406" 9 1 3 0 0 0 0 0 0 0 1 29
"2407" 9 1 3 0 0 0 0 0 0 1 0 30
"2408" 9 1 3 0 0 0 0 0 1 0 0 31
"2409" 9 1 3 0 0 1 0 0 0 0 0 32
"2410" 9 1 3 0 0 0 0 0 0 0 1 33
"2411" 9 1 3 0 0 0 0 0 0 0 1 34
"2412" 9 1 3 1 0 0 0 0 0 0 0 35
"2413" 9 1 3 0 0 0 0 0 1 0 0 36
"2414" 9 1 3 0 0 0 0 0 0 0 1 37
"2415" 9 1 3 1 0 0 0 0 0 0 0 38
"2416" 9 1 3 0 0 0 0 0 0 0 1 39
"2417" 9 1 3 0 0 0 1 0 0 0 0 40
"2418" 9 1 3 0 0 1 0 0 0 0 0 41
"2419" 9 2 3 0.5 0 0 0 0 0 0 0.5 42
"2420" 9 4 3 0.75 0 0 0.25 0 0 0 0 43
"2421" 9 1 3 0 0 0 0 0 0 0 1 44
"2422" 9 1 3 0 0 1 0 0 0 0 0 45
"2423" 9 1 3 0 0 0 0 0 0 0 1 46
"2424" 9 1 3 1 0 0 0 0 0 0 0 47
"2425" 9 1 3 0 0 0 0 0 0 1 0 48
"2426" 9 1 3 0 0 0 0 0 0 1 0 49
"2427" 9 1 3 0 0 1 0 0 0 0 0 50
"2428" 9 3 3 0.666666666666667 0.333333333333333 0 0 0 0 0 0 51
"2429" 9 1 3 0 0 0 0 0 1 0 0 52
"2430" 9 1 3 0 0 0 0 0 0 0 1 53
"2431" 9 1 3 0 0 0 0 0 0 0 1 54
"2432" 9 1 3 0 0 0 0 0 1 0 0 55
"2433" 9 1 3 0 0 0 0 0 0 0 1 56
"2434" 9 1 3 1 0 0 0 0 0 0 0 57
"2435" 9 1 3 0 0 0 0 0 1 0 0 58
"2436" 9 2 3 0.5 0 0 0 0 0.5 0 0 59
"2437" 9 1 3 0 0 0 1 0 0 0 0 60
"2438" 9 1 3 0 0 0 0 0 0 0 1 61
"2439" 9 1 3 0 0 1 0 0 0 0 0 62
"2440" 9 1 3 0 0 1 0 0 0 0 0 63
"2441" 9 1 3 0 0 0 0 0 0 0 1 64
"2442" 9 1 3 0 0 0 0 0 0 0 1 65
"2443" 9 1 3 0 0 1 0 0 0 0 0 66
"2444" 9 3 3 0.666666666666667 0 0 0 0 0 0.333333333333333 0 67
"2445" 9 1 3 0 0 0 0 0 0 0 1 68
"2446" 9 1 3 0 0 0 0 0 1 0 0 69
"2447" 9 3 3 0.666666666666667 0 0.333333333333333 0 0 0 0 0 70
"2448" 9 1 3 0 0 1 0 0 0 0 0 71
"2449" 9 1 3 0 0 0 0 0 0 1 0 72
"2450" 9 1 3 0 0 0 0 0 0 0 1 73
"2451" 9 1 3 0 0 0 0 0 0 0 1 74
"2452" 9 1 3 1 0 0 0 0 0 0 0 75
"2453" 9 1 3 1 0 0 0 0 0 0 0 76
"2454" 9 1 3 0 0 0 0 0 1 0 0 77
"2455" 9 1 3 0 0 0 0 0 1 0 0 78
"2456" 9 1 3 0 0 0 0 0 0 0 1 79
"2457" 9 1 3 0 1 0 0 0 0 0 0 80
"2458" 9 1 3 0 0 1 0 0 0 0 0 81
"2459" 9 1 3 0 0 1 0 0 0 0 0 82
"2460" 9 1 3 0 0 0 0 0 0 0 1 83
"2461" 9 1 3 0 0 0 0 0 0 0 1 84
"2462" 9 1 3 0 0 0 0 0 0 1 0 85
"2463" 9 1 3 0 0 1 0 0 0 0 0 86
"2464" 9 5 3 0.8 0.2 0 0 0 0 0 0 87
"2465" 9 1 3 0 0 0 0 0 0 0 1 88
"2466" 9 1 3 0 0 0 0 0 1 0 0 89
"2467" 9 1 3 0 0 0 0 0 0 0 1 90
"2468" 9 1 3 1 0 0 0 0 0 0 0 91
"2469" 9 1 3 0 0 0 0 0 1 0 0 92
"2470" 9 1 3 1 0 0 0 0 0 0 0 93
"2471" 9 1 3 0 0 0 0 0 1 0 0 94
"2472" 9 1 4 0 0 0 1 0 0 0 0 1
"2473" 9 1 4 0 0 0 0 0 0 0 1 2
"2474" 9 1 4 0 0 0 0 0 0 0 1 3
"2475" 9 1 4 0 0 1 0 0 0 0 0 4
"2476" 9 1 4 0 0 0 0 0 0 0 1 5
"2477" 9 1 4 0 0 1 0 0 0 0 0 6
"2478" 9 1 4 0 0 0 0 0 0 0 1 7
"2479" 9 1 4 1 0 0 0 0 0 0 0 8
"2480" 9 1 4 0 0 0 0 0 1 0 0 9
"2481" 9 1 4 0 0 0 0 0 0 0 1 10
"2482" 9 1 4 0 0 0 0 0 1 0 0 11
"2483" 9 1 4 0 0 0 0 0 0 0 1 12
"2484" 9 1 4 0 0 0 0 0 0 0 1 13
"2485" 9 1 4 0 0 0 0 0 1 0 0 14
"2486" 9 1 4 1 0 0 0 0 0 0 0 15
"2487" 9 1 4 1 0 0 0 0 0 0 0 16
"2488" 9 1 4 1 0 0 0 0 0 0 0 17
"2489" 9 1 4 0 0 0 0 0 1 0 0 18
"2490" 9 2 4 0.5 0 0 0 0 0 0 0.5 19
"2491" 9 1 4 0 0 1 0 0 0 0 0 20
"2492" 9 1 4 0 0 1 0 0 0 0 0 21
"2493" 9 2 4 0.5 0 0 0 0 0 0.5 0 22
"2494" 9 3 4 1 0 0 0 0 0 0 0 23
"2495" 9 1 4 0 0 1 0 0 0 0 0 24
"2496" 9 1 4 0 0 0 0 0 0 1 0 25
"2497" 9 1 4 0 0 1 0 0 0 0 0 26
"2498" 9 1 4 1 0 0 0 0 0 0 0 27
"2499" 9 2 4 0.5 0 0 0 0 0 0 0.5 28
"2500" 9 1 4 0 0 0 1 0 0 0 0 29
"2501" 9 1 4 0 0 0 0 0 0 0 1 30
"2502" 9 1 4 0 0 0 0 0 0 1 0 31
"2503" 9 1 4 0 0 0 0 0 0 0 1 32
"2504" 9 1 4 0 0 0 0 0 0 0 1 33
"2505" 9 1 4 0 0 0 0 0 0 0 1 34
"2506" 9 1 4 0 0 0 0 0 0 0 1 35
"2507" 9 1 4 0 0 0 0 1 0 0 0 36
"2508" 9 1 4 0 0 0 0 0 0 0 1 37
"2509" 9 1 4 0 1 0 0 0 0 0 0 38
"2510" 9 1 4 0 1 0 0 0 0 0 0 39
"2511" 9 1 4 0 0 0 0 0 0 0 1 40
"2512" 9 1 4 0 0 0 0 0 0 1 0 41
"2513" 9 1 4 0 0 0 0 0 0 0 1 42
"2514" 9 1 4 0 0 0 0 0 0 0 1 43
"2515" 9 1 4 1 0 0 0 0 0 0 0 44
"2516" 9 1 4 1 0 0 0 0 0 0 0 45
"2517" 9 1 4 0 0 0 0 0 0 0 1 46
"2518" 9 1 4 0 0 0 0 0 0 0 1 47
"2519" 9 4 4 0.75 0.25 0 0 0 0 0 0 48
"2520" 9 1 4 0 0 0 0 0 0 0 1 49
"2521" 9 1 4 0 0 0 0 0 1 0 0 50
"2522" 9 1 4 1 0 0 0 0 0 0 0 51
"2523" 9 3 4 1 0 0 0 0 0 0 0 52
"2524" 9 1 4 0 0 0 0 0 1 0 0 53
"2525" 9 1 4 0 0 0 0 0 0 0 1 54
"2526" 9 1 4 0 0 0 0 0 0 0 1 55
"2527" 9 1 4 0 0 0 0 0 0 0 1 56
"2528" 9 1 4 1 0 0 0 0 0 0 0 57
"2529" 9 1 4 0 0 0 0 0 0 0 1 58
"2530" 9 1 4 0 0 0 0 0 0 0 1 59
"2531" 9 1 4 1 0 0 0 0 0 0 0 60
"2532" 9 1 4 0 0 1 0 0 0 0 0 61
"2533" 9 1 4 0 0 0 0 0 0 0 1 62
"2534" 9 1 4 0 0 0 1 0 0 0 0 63
"2535" 9 1 4 0 0 0 0 0 0 0 1 64
"2536" 9 2 4 0.5 0 0 0 0 0 0 0.5 65
"2537" 9 1 4 1 0 0 0 0 0 0 0 66
"2538" 9 1 4 0 0 0 0 0 1 0 0 67
"2539" 9 1 4 0 0 0 1 0 0 0 0 68
"2540" 9 1 4 0 0 0 0 0 0 1 0 69
"2541" 9 2 4 0.5 0 0.5 0 0 0 0 0 70
"2542" 9 1 4 0 0 0 0 0 1 0 0 71
"2543" 9 2 4 0.5 0 0 0 0 0 0 0.5 72
"2544" 9 1 4 1 0 0 0 0 0 0 0 73
"2545" 9 1 4 0 0 0 0 0 1 0 0 74
"2546" 9 1 4 0 0 0 0 0 1 0 0 75
"2547" 9 1 4 0 0 0 0 0 0 0 1 76
"2548" 9 2 4 0.5 0 0 0 0 0.5 0 0 77
"2549" 9 1 4 1 0 0 0 0 0 0 0 78
"2550" 9 1 4 0 0 0 0 0 1 0 0 79
"2551" 9 1 4 0 0 0 0 0 1 0 0 80
"2552" 9 1 4 0 0 0 0 0 0 0 1 81
"2553" 9 1 4 0 0 0 0 0 0 0 1 82
"2554" 9 1 4 0 0 0 0 0 0 0 1 83
"2555" 9 1 4 0 0 0 0 0 1 0 0 84
"2556" 9 1 4 0 0 0 1 0 0 0 0 85
"2557" 9 1 4 0 0 1 0 0 0 0 0 86
"2558" 9 1 4 0 1 0 0 0 0 0 0 87
"2559" 9 1 4 0 0 0 0 0 0 0 1 88
"2560" 9 1 4 0 0 1 0 0 0 0 0 89
"2561" 9 1 4 0 0 0 0 0 0 0 1 90
"2562" 9 2 4 0.5 0 0 0 0 0.5 0 0 91
"2563" 9 1 4 1 0 0 0 0 0 0 0 92
"2564" 9 1 4 0 0 1 0 0 0 0 0 93
"2565" 9 1 4 0 0 1 0 0 0 0 0 94
"2566" 9 1 4 0 0 0 0 0 0 0 1 95
"2567" 9 1 4 0 0 1 0 0 0 0 0 96
"2568" 9 1 4 0 0 0 0 0 0 0 1 97
"2569" 9 1 4 1 0 0 0 0 0 0 0 98
"2570" 9 1 4 0 0 0 0 0 1 0 0 99
"2571" 9 1 4 1 0 0 0 0 0 0 0 100
"2572" 9 1 4 1 0 0 0 0 0 0 0 101
"2573" 9 2 4 0.5 0 0 0 0 0 0 0.5 102
"2574" 9 1 4 0 0 0 0 0 1 0 0 103
"2575" 9 1 4 0 0 0 0 0 1 0 0 104
"2576" 9 1 4 0 0 0 0 0 1 0 0 105
"2577" 9 3 4 1 0 0 0 0 0 0 0 106
"2578" 9 1 4 0 0 0 0 0 1 0 0 107
"2579" 9 1 4 0 0 0 0 0 0 0 1 108
"2580" 9 1 4 1 0 0 0 0 0 0 0 109
"2581" 9 1 4 0 0 0 0 0 1 0 0 110
"2582" 9 1 4 0 0 0 0 0 0 1 0 111
"2583" 9 1 4 0 0 0 0 0 0 1 0 112
"2584" 9 1 4 1 0 0 0 0 0 0 0 113
"2585" 9 1 4 0 0 0 0 0 1 0 0 114
"2586" 9 1 4 0 0 0 0 0 0 0 1 115
"2587" 9 1 4 0 0 0 0 0 0 0 1 116
"2588" 9 1 4 0 0 0 0 0 0 0 1 117
"2589" 9 1 4 0 0 0 0 0 0 0 1 118
"2590" 9 1 4 1 0 0 0 0 0 0 0 119
"2591" 9 1 4 0 0 0 0 0 0 1 0 120
"2592" 9 1 4 0 0 0 0 0 0 0 1 121
"2593" 9 1 4 0 0 0 0 0 1 0 0 122
"2594" 9 1 4 1 0 0 0 0 0 0 0 123
"2595" 9 1 4 0 0 0 0 0 1 0 0 124
"2596" 9 1 4 0 0 0 0 0 0 0 1 125
"2597" 9 1 4 0 0 0 1 0 0 0 0 126
"2598" 9 2 4 0.5 0 0 0.5 0 0 0 0 127
"2599" 9 3 4 0.666666666666667 0 0.333333333333333 0 0 0 0 0 128
"2600" 9 1 4 0 0 0 0 0 0 0 1 129
"2601" 9 1 4 0 0 0 1 0 0 0 0 130
"2602" 9 1 4 0 0 0 0 0 0 1 0 131
"2603" 9 1 4 0 1 0 0 0 0 0 0 132
"2604" 9 1 5 0 0 0 1 0 0 0 0 1
"2605" 9 2 5 0.5 0 0.5 0 0 0 0 0 2
"2606" 9 1 5 0 0 0 0 0 0 1 0 3
"2607" 9 1 5 0 0 1 0 0 0 0 0 4
"2608" 9 1 5 0 0 1 0 0 0 0 0 5
"2609" 9 1 5 0 0 0 0 0 1 0 0 6
"2610" 9 2 5 0 0 0.5 0 0 0.5 0 0 7
"2611" 9 1 5 0 0 0 1 0 0 0 0 8
"2612" 9 1 5 0 0 0 0 0 0 0 1 9
"2613" 9 1 5 0 0 1 0 0 0 0 0 10
"2614" 9 1 5 0 0 0 0 0 0 1 0 11
"2615" 9 1 5 0 0 1 0 0 0 0 0 12
"2616" 9 1 5 0 0 1 0 0 0 0 0 13
"2617" 9 1 5 0 0 0 0 0 0 1 0 14
"2618" 9 1 5 0 0 0 0 0 0 0 1 15
"2619" 9 1 5 0 0 0 0 0 0 0 1 16
"2620" 9 1 5 0 0 0 0 0 0 1 0 17
"2621" 9 2 5 0.5 0 0 0 0 0 0.5 0 18
"2622" 9 1 5 0 0 0 0 0 0 0 1 19
"2623" 9 1 5 0 0 0 0 0 0 0 1 20
"2624" 9 1 5 0 0 1 0 0 0 0 0 21
"2625" 9 1 5 0 0 1 0 0 0 0 0 22
"2626" 9 1 5 0 0 0 0 0 0 0 1 23
"2627" 9 1 5 0 0 0 0 0 0 0 1 24
"2628" 9 1 5 0 0 0 0 0 1 0 0 25
"2629" 9 1 5 1 0 0 0 0 0 0 0 26
"2630" 9 1 5 0 0 0 0 0 1 0 0 27
"2631" 9 2 5 0.5 0 0 0 0 0 0 0.5 28
"2632" 9 1 5 0 1 0 0 0 0 0 0 29
"2633" 9 1 5 0 0 1 0 0 0 0 0 30
"2634" 9 1 5 0 0 0 0 0 0 0 1 31
"2635" 9 1 5 0 0 0 0 0 1 0 0 32
"2636" 9 1 5 0 0 0 0 0 1 0 0 33
"2637" 9 1 5 1 0 0 0 0 0 0 0 34
"2638" 9 1 5 0 0 0 0 0 0 1 0 35
"2639" 9 2 5 0.5 0 0 0 0 0 0 0.5 36
"2640" 9 1 5 1 0 0 0 0 0 0 0 37
"2641" 9 1 5 0 0 0 0 0 1 0 0 38
"2642" 9 1 5 1 0 0 0 0 0 0 0 39
"2643" 9 1 5 0 0 0 0 0 1 0 0 40
"2644" 9 1 5 1 0 0 0 0 0 0 0 41
"2645" 9 2 5 0.5 0 0 0 0 0 0.5 0 42
"2646" 9 1 5 0 0 0 0 0 0 0 1 43
"2647" 9 1 5 0 0 0 0 0 1 0 0 44
"2648" 9 1 5 0 0 0 0 0 0 0 1 45
"2649" 9 1 5 0 0 0 0 0 0 0 1 46
"2650" 9 1 5 0 0 0 0 0 0 0 1 47
"2651" 9 1 5 0 0 0 0 0 0 1 0 48
"2652" 9 1 5 0 0 0 0 0 0 0 1 49
"2653" 9 2 5 0.5 0 0 0 0 0.5 0 0 50
"2654" 9 1 5 0 0 0 1 0 0 0 0 51
"2655" 9 1 5 0 0 0 0 0 0 0 1 52
"2656" 9 1 5 1 0 0 0 0 0 0 0 53
"2657" 9 2 5 0.5 0 0 0 0 0.5 0 0 54
"2658" 9 2 5 0.5 0 0 0 0 0.5 0 0 55
"2659" 9 1 5 0 0 0 0 0 0 0 1 56
"2660" 9 2 5 0.5 0 0 0 0 0.5 0 0 57
"2661" 9 2 5 0.5 0 0 0 0 0.5 0 0 58
"2662" 9 1 5 0 0 0 0 0 1 0 0 59
"2663" 9 1 5 0 0 0 0 0 1 0 0 60
"2664" 9 1 5 1 0 0 0 0 0 0 0 61
"2665" 9 1 5 0 0 0 0 0 1 0 0 62
"2666" 9 1 5 0 0 0 0 0 1 0 0 63
"2667" 9 1 5 0 0 0 0 0 0 0 1 64
"2668" 9 1 5 0 0 0 0 0 0 0 1 65
"2669" 9 1 6 0 0 1 0 0 0 0 0 1
"2670" 9 1 6 0 0 1 0 0 0 0 0 2
"2671" 9 1 6 0 0 0 0 0 0 1 0 3
"2672" 9 1 6 0 0 0 0 0 0 1 0 4
"2673" 9 1 6 1 0 0 0 0 0 0 0 5
"2674" 9 1 6 0 0 0 0 0 0 0 1 6
"2675" 9 1 6 0 0 0 1 0 0 0 0 7
"2676" 9 1 6 0 0 0 0 0 0 0 1 8
"2677" 9 1 6 0 0 0 0 0 1 0 0 9
"2678" 9 1 6 1 0 0 0 0 0 0 0 10
"2679" 9 1 6 0 0 0 0 0 0 0 1 11
"2680" 9 1 6 0 0 0 0 0 0 0 1 12
"2681" 9 1 6 0 0 0 0 0 0 0 1 13
"2682" 9 1 6 0 0 0 0 0 1 0 0 14
"2683" 9 1 6 0 0 0 0 0 0 0 1 15
"2684" 9 1 6 0 0 1 0 0 0 0 0 16
"2685" 9 1 6 0 0 0 0 0 1 0 0 17
"2686" 9 1 6 0 0 0 0 0 0 0 1 18
"2687" 9 1 6 0 0 0 0 0 0 0 1 19
"2688" 9 1 6 0 0 1 0 0 0 0 0 20
"2689" 9 1 7 0 0 0 0 0 0 0 1 1
"2690" 9 1 7 0 1 0 0 0 0 0 0 2
"2691" 9 1 7 0 0 0 0 0 0 1 0 3
"2692" 9 3 7 1 0 0 0 0 0 0 0 4
"2693" 9 1 7 0 0 0 0 0 0 0 1 5
"2694" 9 1 7 1 0 0 0 0 0 0 0 6
"2695" 9 2 7 0.5 0 0 0 0 0.5 0 0 7
"2696" 9 1 8 1 0 0 0 0 0 0 0 1
"2697" 9 1 8 0 0 0 0 0 1 0 0 2
"2698" 9 1 8 1 0 0 0 0 0 0 0 3
"2699" 9 1 8 0 1 0 0 0 0 0 0 4
"2700" 9 1 8 0 0 0 0 0 0 0 1 5
"2701" 9 2 8 0.5 0 0 0.5 0 0 0 0 6
"2702" 9 1 8 0 0 0 0 0 1 0 0 7
"2703" 9 1 8 0 0 0 0 0 0 0 1 8
"2704" 9 1 9 0 0 0 0 0 0 0 1 1
"2705" 9 1 9 1 0 0 0 0 0 0 0 2
"2706" 9 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 3
"2707" 9 1 9 0 0 0 1 0 0 0 0 4
"2708" 9 1 10 0 1 0 0 0 0 0 0 1
"2709" 9 2 10 0.5 0 0 0 0 0 0 0.5 2
"2710" 9 1 11 0 0 0 0 0 0 0 1 1
"2711" 9 2 11 0.5 0 0 0 0 0 0.5 0 2
"2712" 9 1 11 0 0 0 0 0 0 0 1 3
"2713" 9 2 11 0.5 0 0 0 0 0.5 0 0 4
"2714" 9 1 11 0 0 0 0 0 0 0 1 5
"2715" 9 1 11 0 0 0 0 0 0 1 0 6
"2716" 9 1 11 0 0 0 0 0 1 0 0 7
"2717" 9 2 11 0.5 0 0 0.5 0 0 0 0 8
"2718" 9 1 11 0 0 1 0 0 0 0 0 9
"2719" 9 1 11 0 0 0 0 0 1 0 0 10
"2720" 9 1 11 1 0 0 0 0 0 0 0 11
"2721" 9 1 11 0 0 0 0 0 0 0 1 12
"2722" 9 1 11 0 0 0 0 0 0 0 1 13
"2723" 9 1 11 0 0 0 0 0 0 1 0 14
"2724" 9 1 11 0 0 0 0 0 1 0 0 15
"2725" 9 1 11 0 0 0 0 0 0 0 1 16
"2726" 9 1 11 0 0 1 0 0 0 0 0 17
"2727" 9 1 11 0 0 0 0 0 0 0 1 18
"2728" 9 1 11 1 0 0 0 0 0 0 0 19
"2729" 9 1 11 0 0 0 0 0 0 0 1 20
"2730" 9 1 11 0 0 0 0 0 0 0 1 21
"2731" 9 1 11 0 0 0 0 0 1 0 0 22
"2732" 9 1 11 1 0 0 0 0 0 0 0 23
"2733" 9 1 11 0 0 0 0 0 1 0 0 24
"2734" 9 1 11 0 0 0 0 0 1 0 0 25
"2735" 9 1 11 0 0 0 0 0 0 0 1 26
"2736" 9 1 11 0 0 1 0 0 0 0 0 27
"2737" 9 1 11 1 0 0 0 0 0 0 0 28
"2738" 9 1 11 0 0 1 0 0 0 0 0 29
"2739" 9 1 11 0 0 1 0 0 0 0 0 30
"2740" 9 2 11 0.5 0 0 0 0 0.5 0 0 31
"2741" 9 1 11 0 0 0 0 0 0 0 1 32
"2742" 9 1 11 0 0 0 0 0 1 0 0 33
"2743" 9 1 11 0 0 0 1 0 0 0 0 34
"2744" 9 2 11 0.5 0 0 0 0 0 0 0.5 35
"2745" 9 1 11 1 0 0 0 0 0 0 0 36
"2746" 9 1 11 1 0 0 0 0 0 0 0 37
"2747" 9 1 11 0 0 1 0 0 0 0 0 38
"2748" 9 1 11 0 0 0 0 0 0 0 1 39
"2749" 9 1 11 0 0 0 0 0 0 0 1 40
"2750" 9 1 11 0 0 0 0 0 0 0 1 41
"2751" 9 1 11 0 0 0 0 0 0 0 1 42
"2752" 9 1 11 0 0 0 0 0 1 0 0 43
"2753" 9 2 11 0.5 0 0 0 0 0.5 0 0 44
"2754" 9 1 11 0 0 0 0 0 0 0 1 45
"2755" 9 1 11 0 0 0 0 0 0 0 1 46
"2756" 9 1 11 0 0 1 0 0 0 0 0 47
"2757" 9 2 11 0 0.5 0 0 0 0 0 0.5 48
"2758" 9 1 11 0 0 0 0 0 0 0 1 49
"2759" 9 3 11 1 0 0 0 0 0 0 0 50
"2760" 9 1 11 0 0 0 0 0 1 0 0 51
"2761" 9 1 11 1 0 0 0 0 0 0 0 52
"2762" 9 1 11 0 0 0 1 0 0 0 0 53
"2763" 9 1 11 1 0 0 0 0 0 0 0 54
"2764" 9 1 11 0 0 0 0 0 1 0 0 55
"2765" 9 1 11 0 0 1 0 0 0 0 0 56
"2766" 9 1 11 0 0 1 0 0 0 0 0 57
"2767" 9 1 11 0 0 0 0 0 1 0 0 58
"2768" 9 1 11 0 0 0 0 0 1 0 0 59
"2769" 9 3 11 1 0 0 0 0 0 0 0 60
"2770" 9 1 11 1 0 0 0 0 0 0 0 61
"2771" 9 1 11 0 1 0 0 0 0 0 0 62
"2772" 9 1 11 0 0 0 0 0 0 1 0 63
"2773" 9 1 11 0 0 0 0 0 0 0 1 64
"2774" 9 1 11 0 1 0 0 0 0 0 0 65
"2775" 9 2 11 0.5 0 0 0 0 0 0 0.5 66
"2776" 9 1 11 0 0 0 1 0 0 0 0 67
"2777" 9 1 11 0 0 0 0 0 0 0 1 68
"2778" 9 3 11 0.666666666666667 0 0 0 0 0.333333333333333 0 0 69
"2779" 9 1 11 0 0 1 0 0 0 0 0 70
"2780" 9 1 11 0 0 0 0 0 0 0 1 71
"2781" 9 1 11 0 0 0 0 0 1 0 0 72
"2782" 9 1 11 0 0 1 0 0 0 0 0 73
"2783" 9 1 11 0 0 0 0 0 0 0 1 74
"2784" 9 1 11 1 0 0 0 0 0 0 0 75
"2785" 9 1 11 0 0 0 0 0 1 0 0 76
"2786" 9 3 11 1 0 0 0 0 0 0 0 77
"2787" 9 1 11 0 0 0 0 0 1 0 0 78
"2788" 9 1 11 1 0 0 0 0 0 0 0 79
"2789" 9 1 11 0 0 0 0 0 1 0 0 80
"2790" 9 2 11 0.5 0 0 0 0 0.5 0 0 81
"2791" 9 1 11 0 0 0 0 0 0 0 1 82
"2792" 9 1 11 0 0 0 0 0 1 0 0 83
"2793" 9 1 11 0 0 0 0 0 0 0 1 84
"2794" 9 1 11 0 0 0 0 0 1 0 0 85
"2795" 9 1 11 1 0 0 0 0 0 0 0 86
"2796" 9 1 11 0 0 0 0 0 1 0 0 87
"2797" 9 1 11 1 0 0 0 0 0 0 0 88
"2798" 9 2 11 0.5 0 0 0 0 0.5 0 0 89
"2799" 9 1 11 0 0 0 0 0 1 0 0 90
"2800" 9 1 11 0 0 0 0 0 1 0 0 91
"2801" 9 5 11 1 0 0 0 0 0 0 0 92
"2802" 9 1 11 0 0 0 0 0 1 0 0 93
"2803" 9 1 11 1 0 0 0 0 0 0 0 94
"2804" 9 1 11 0 0 0 0 0 1 0 0 95
"2805" 9 2 11 1 0 0 0 0 0 0 0 96
"2806" 9 1 11 0 0 0 0 0 1 0 0 97
"2807" 9 1 11 1 0 0 0 0 0 0 0 98
"2808" 9 1 11 1 0 0 0 0 0 0 0 99
"2809" 9 1 11 0 0 0 0 0 1 0 0 100
